PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 4.70688730e-01 1.28831220e+00 1.28829082e+00 1.28830000e+00 1.29320000e+00 4.69820000e-01 0.00000000e+00 0.00000000e+00 -8.06890000e+00
0.00000000e+00 0.00000000e+00 4.24312800e-01 1.23138130e+00 1.23138244e+00 1.23140000e+00 1.23640000e+00 4.23430000e-01 0.00000000e+00 0.00000000e+00 -8.09210000e+00
0.00000000e+00 0.00000000e+00 4.06553210e-01 1.20608330e+00 1.20607557e+00 1.20610000e+00 1.21120000e+00 4.05660000e-01 0.00000000e+00 0.00000000e+00 -7.75170000e+00
0.00000000e+00 0.00000000e+00 4.11597030e-01 1.20125130e+00 1.20126552e+00 1.20130000e+00 1.20650000e+00 4.10690000e-01 0.00000000e+00 0.00000000e+00 -6.57410000e+00
0.00000000e+00 0.00000000e+00 4.05278060e-01 1.10892460e+00 1.10887238e+00 1.10890000e+00 1.11490000e+00 4.04280000e-01 0.00000000e+00 0.00000000e+00 -6.56050000e+00
0.00000000e+00 0.00000000e+00 3.74304100e-01 1.06886020e+00 1.06885570e+00 1.06890000e+00 1.07500000e+00 3.73290000e-01 0.00000000e+00 0.00000000e+00 -6.43120000e+00
0.00000000e+00 0.00000000e+00 3.66945900e-01 1.05493680e+00 1.05494218e+00 1.05500000e+00 1.06120000e+00 3.65920000e-01 0.00000000e+00 0.00000000e+00 -5.98480000e+00
0.00000000e+00 0.00000000e+00 3.83381600e-01 1.06277050e+00 1.06282260e+00 1.06290000e+00 1.06920000e+00 3.82340000e-01 0.00000000e+00 0.00000000e+00 -4.71350000e+00
0.00000000e+00 0.00000000e+00 3.47958600e-01 9.51672600e-01 9.51668312e-01 9.51750000e-01 9.59030000e-01 3.46810000e-01 0.00000000e+00 0.00000000e+00 -5.33180000e+00
0.00000000e+00 0.00000000e+00 3.29616600e-01 9.25502500e-01 9.25503900e-01 9.25620000e-01 9.33070000e-01 3.28450000e-01 0.00000000e+00 0.00000000e+00 -5.07950000e+00
0.00000000e+00 0.00000000e+00 3.30499900e-01 9.20704500e-01 9.20706410e-01 9.20850000e-01 9.28430000e-01 3.29320000e-01 0.00000000e+00 0.00000000e+00 -4.55340000e+00
0.00000000e+00 0.00000000e+00 3.55407500e-01 9.38211200e-01 9.38227110e-01 9.38410000e-01 9.46150000e-01 3.54210000e-01 0.00000000e+00 0.00000000e+00 -3.22670000e+00
0.00000000e+00 0.00000000e+00 3.18894600e-01 8.71921700e-01 8.71927760e-01 8.72030000e-01 8.80170000e-01 3.17650000e-01 0.00000000e+00 0.00000000e+00 -4.78000000e+00
0.00000000e+00 0.00000000e+00 3.06294000e-01 8.52112800e-01 8.52123350e-01 8.52270000e-01 8.60600000e-01 3.05030000e-01 0.00000000e+00 0.00000000e+00 -4.47520000e+00
0.00000000e+00 0.00000000e+00 3.10698200e-01 8.51293200e-01 8.51307900e-01 8.51490000e-01 8.59960000e-01 3.09420000e-01 0.00000000e+00 0.00000000e+00 -3.91930000e+00
0.00000000e+00 0.00000000e+00 3.38797000e-01 8.72590300e-01 8.72607230e-01 8.72840000e-01 8.81500000e-01 3.37500000e-01 0.00000000e+00 0.00000000e+00 -2.58510000e+00
0.00000000e+00 0.00000000e+00 2.99548200e-01 8.18807500e-01 8.18809920e-01 8.18950000e-01 8.27780000e-01 2.98230000e-01 0.00000000e+00 0.00000000e+00 -4.42520000e+00
0.00000000e+00 0.00000000e+00 2.90648400e-01 8.03123600e-01 8.03133740e-01 8.03330000e-01 8.12360000e-01 2.89310000e-01 0.00000000e+00 0.00000000e+00 -4.08580000e+00
0.00000000e+00 0.00000000e+00 2.97273300e-01 8.04825000e-01 8.04839040e-01 8.05080000e-01 8.14260000e-01 2.95920000e-01 0.00000000e+00 0.00000000e+00 -3.51170000e+00
0.00000000e+00 0.00000000e+00 3.27272900e-01 8.28416300e-01 8.28425370e-01 8.28730000e-01 8.38120000e-01 3.25900000e-01 0.00000000e+00 0.00000000e+00 -2.17590000e+00
0.00000000e+00 0.00000000e+00 2.85248500e-01 7.79572300e-01 7.79566890e-01 7.79750000e-01 7.89160000e-01 2.83870000e-01 0.00000000e+00 0.00000000e+00 -4.17030000e+00
0.00000000e+00 0.00000000e+00 2.79019400e-01 7.66856400e-01 7.66868840e-01 7.67120000e-01 7.76730000e-01 2.77620000e-01 0.00000000e+00 0.00000000e+00 -3.80580000e+00
0.00000000e+00 0.00000000e+00 2.87214700e-01 7.70351000e-01 7.70364870e-01 7.70670000e-01 7.80440000e-01 2.85800000e-01 0.00000000e+00 0.00000000e+00 -3.21890000e+00
0.00000000e+00 0.00000000e+00 3.18484900e-01 7.95499000e-01 7.95518230e-01 7.95900000e-01 8.05880000e-01 3.17050000e-01 0.00000000e+00 0.00000000e+00 -1.88410000e+00
0.00000000e+00 0.00000000e+00 2.45092600e-01 6.69275000e-01 6.69272930e-01 6.69630000e-01 6.81030000e-01 2.43510000e-01 0.00000000e+00 0.00000000e+00 -3.50540000e+00
0.00000000e+00 0.00000000e+00 2.45905400e-01 6.64479000e-01 6.64487330e-01 6.64960000e-01 6.76600000e-01 2.44300000e-01 0.00000000e+00 0.00000000e+00 -3.07270000e+00
0.00000000e+00 0.00000000e+00 2.58012100e-01 6.72512000e-01 6.72526300e-01 6.73090000e-01 6.84910000e-01 2.56390000e-01 0.00000000e+00 0.00000000e+00 -2.45580000e+00
0.00000000e+00 0.00000000e+00 2.91993900e-01 7.01187000e-01 7.01207870e-01 7.01900000e-01 7.13960000e-01 2.90350000e-01 0.00000000e+00 0.00000000e+00 -1.13760000e+00
0.00000000e+00 0.00000000e+00 2.10365700e-01 5.73820000e-01 5.73813270e-01 5.74530000e-01 5.88280000e-01 2.08550000e-01 0.00000000e+00 0.00000000e+00 -2.98240000e+00
0.00000000e+00 0.00000000e+00 2.16729600e-01 5.75313000e-01 5.75327290e-01 5.76240000e-01 5.90250000e-01 2.14890000e-01 0.00000000e+00 0.00000000e+00 -2.49110000e+00
0.00000000e+00 0.00000000e+00 2.31617000e-01 5.86673000e-01 5.86694200e-01 5.87760000e-01 6.01970000e-01 2.29760000e-01 0.00000000e+00 0.00000000e+00 -1.85400000e+00
0.00000000e+00 0.00000000e+00 2.66899600e-01 6.17354000e-01 6.17389800e-01 6.18670000e-01 6.33140000e-01 2.65020000e-01 0.00000000e+00 0.00000000e+00 -5.66200000e-01
0.00000000e+00 0.00000000e+00 1.92306200e-01 5.24154000e-01 5.24156000e-01 5.25210000e-01 5.40490000e-01 1.90340000e-01 0.00000000e+00 0.00000000e+00 -2.72920000e+00
0.00000000e+00 0.00000000e+00 2.01320300e-01 5.28686000e-01 5.28702800e-01 5.30020000e-01 5.45580000e-01 1.99330000e-01 0.00000000e+00 0.00000000e+00 -2.20660000e+00
0.00000000e+00 0.00000000e+00 2.17397700e-01 5.41514000e-01 5.41538100e-01 5.43060000e-01 5.58830000e-01 2.15390000e-01 0.00000000e+00 0.00000000e+00 -1.56130000e+00
0.00000000e+00 0.00000000e+00 2.52880100e-01 5.72780000e-01 5.72822600e-01 5.74630000e-01 5.90670000e-01 2.50850000e-01 0.00000000e+00 0.00000000e+00 -2.96090000e-01
0.00000000e+00 0.00000000e+00 1.80359600e-01 4.91282000e-01 4.91282300e-01 4.92680000e-01 5.09120000e-01 1.78280000e-01 0.00000000e+00 0.00000000e+00 -2.56570000e+00
0.00000000e+00 0.00000000e+00 1.91033300e-01 4.97734000e-01 4.97747300e-01 4.99470000e-01 5.16200000e-01 1.88930000e-01 0.00000000e+00 0.00000000e+00 -2.02170000e+00
0.00000000e+00 0.00000000e+00 2.07780300e-01 5.11429000e-01 5.11455400e-01 5.13430000e-01 5.30370000e-01 2.05660000e-01 0.00000000e+00 0.00000000e+00 -1.37160000e+00
0.00000000e+00 0.00000000e+00 2.43242100e-01 5.42893000e-01 5.42945300e-01 5.45270000e-01 5.62480000e-01 2.41100000e-01 0.00000000e+00 0.00000000e+00 -1.24050000e-01
0.00000000e+00 0.00000000e+00 1.71611500e-01 4.67189000e-01 4.67182300e-01 4.68890000e-01 4.86280000e-01 1.69440000e-01 0.00000000e+00 0.00000000e+00 -2.44910000e+00
0.00000000e+00 0.00000000e+00 1.83424800e-01 4.74982000e-01 4.74992700e-01 4.77080000e-01 4.94760000e-01 1.81230000e-01 0.00000000e+00 0.00000000e+00 -1.88910000e+00
0.00000000e+00 0.00000000e+00 2.00611300e-01 4.89242000e-01 4.89279100e-01 4.91660000e-01 5.09540000e-01 1.98400000e-01 0.00000000e+00 0.00000000e+00 -1.23600000e+00
0.00000000e+00 0.00000000e+00 2.35922400e-01 5.20754000e-01 5.20801900e-01 5.23590000e-01 5.41760000e-01 2.33690000e-01 0.00000000e+00 0.00000000e+00 -3.01820000e-03
0.00000000e+00 0.00000000e+00 1.46816100e-01 3.98894000e-01 3.98892200e-01 4.02180000e-01 4.22610000e-01 1.44340000e-01 0.00000000e+00 0.00000000e+00 -2.11690000e+00
0.00000000e+00 0.00000000e+00 1.61595100e-01 4.10189000e-01 4.10216300e-01 4.14120000e-01 4.34830000e-01 1.59100000e-01 0.00000000e+00 0.00000000e+00 -1.50920000e+00
0.00000000e+00 0.00000000e+00 1.79688000e-01 4.25767000e-01 4.25813700e-01 4.30190000e-01 4.51110000e-01 1.77180000e-01 0.00000000e+00 0.00000000e+00 -8.49980000e-01
