PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 4.68951980e-01 1.30997250e+00 1.30999247e+00 1.31000000e+00 1.31460000e+00 4.68220000e-01 0.00000000e+00 0.00000000e+00 -2.14890000e+01
0.00000000e+00 0.00000000e+00 3.26773830e-01 1.15704560e+00 1.15698464e+00 1.15700000e+00 1.16180000e+00 3.26030000e-01 0.00000000e+00 0.00000000e+00 -2.25810000e+01
0.00000000e+00 0.00000000e+00 2.36782600e-01 1.05925050e+00 1.05927820e+00 1.05930000e+00 1.06410000e+00 2.36030000e-01 0.00000000e+00 0.00000000e+00 -2.31070000e+01
0.00000000e+00 0.00000000e+00 1.43634250e-01 9.55912300e-01 9.55928773e-01 9.55960000e-01 9.60890000e-01 1.42870000e-01 0.00000000e+00 0.00000000e+00 -2.31650000e+01
0.00000000e+00 0.00000000e+00 4.03770950e-01 1.12762240e+00 1.12757623e+00 1.12760000e+00 1.13330000e+00 4.02930000e-01 0.00000000e+00 0.00000000e+00 -1.59690000e+01
0.00000000e+00 0.00000000e+00 3.07214450e-01 1.02166230e+00 1.02166058e+00 1.02170000e+00 1.02750000e+00 3.06360000e-01 0.00000000e+00 0.00000000e+00 -1.65450000e+01
0.00000000e+00 0.00000000e+00 2.50624420e-01 9.58352100e-01 9.58357870e-01 9.58410000e-01 9.64310000e-01 2.49760000e-01 0.00000000e+00 0.00000000e+00 -1.66670000e+01
0.00000000e+00 0.00000000e+00 2.00437650e-01 8.99370000e-01 8.99379441e-01 8.99450000e-01 9.05490000e-01 1.99560000e-01 0.00000000e+00 0.00000000e+00 -1.62000000e+01
0.00000000e+00 0.00000000e+00 3.46647800e-01 9.67701700e-01 9.67707766e-01 9.67780000e-01 9.74720000e-01 3.45680000e-01 0.00000000e+00 0.00000000e+00 -1.16780000e+01
0.00000000e+00 0.00000000e+00 2.85482990e-01 8.98496200e-01 8.98505320e-01 8.98610000e-01 9.05720000e-01 2.84500000e-01 0.00000000e+00 0.00000000e+00 -1.18610000e+01
0.00000000e+00 0.00000000e+00 2.54424180e-01 8.61591700e-01 8.61599350e-01 8.61730000e-01 8.68970000e-01 2.53430000e-01 0.00000000e+00 0.00000000e+00 -1.16830000e+01
0.00000000e+00 0.00000000e+00 2.36389000e-01 8.35952800e-01 8.35962180e-01 8.36130000e-01 8.43540000e-01 2.35380000e-01 0.00000000e+00 0.00000000e+00 -1.08450000e+01
0.00000000e+00 0.00000000e+00 3.17678700e-01 8.86617000e-01 8.86619862e-01 8.86710000e-01 8.94500000e-01 3.16630000e-01 0.00000000e+00 0.00000000e+00 -9.93770000e+00
0.00000000e+00 0.00000000e+00 2.70795000e-01 8.32322900e-01 8.32328000e-01 8.32460000e-01 8.40440000e-01 2.69730000e-01 0.00000000e+00 0.00000000e+00 -9.97220000e+00
0.00000000e+00 0.00000000e+00 2.49687000e-01 8.05846700e-01 8.05854520e-01 8.06020000e-01 8.14140000e-01 2.48610000e-01 0.00000000e+00 0.00000000e+00 -9.68680000e+00
0.00000000e+00 0.00000000e+00 2.43572900e-01 7.92738500e-01 7.92756610e-01 7.92970000e-01 8.01270000e-01 2.42480000e-01 0.00000000e+00 0.00000000e+00 -8.73090000e+00
0.00000000e+00 0.00000000e+00 2.98390700e-01 8.32612000e-01 8.32615880e-01 8.32740000e-01 8.41200000e-01 2.97280000e-01 0.00000000e+00 0.00000000e+00 -8.84310000e+00
0.00000000e+00 0.00000000e+00 2.60487700e-01 7.87733100e-01 7.87732850e-01 7.87910000e-01 7.96580000e-01 2.59360000e-01 0.00000000e+00 0.00000000e+00 -8.78420000e+00
0.00000000e+00 0.00000000e+00 2.45570300e-01 7.67758000e-01 7.67760590e-01 7.67980000e-01 7.76800000e-01 2.44430000e-01 0.00000000e+00 0.00000000e+00 -8.43300000e+00
0.00000000e+00 0.00000000e+00 2.46746800e-01 7.62334100e-01 7.62350310e-01 7.62630000e-01 7.71640000e-01 2.45590000e-01 0.00000000e+00 0.00000000e+00 -7.40810000e+00
0.00000000e+00 0.00000000e+00 2.84141500e-01 7.92712300e-01 7.92707010e-01 7.92870000e-01 8.01900000e-01 2.82980000e-01 0.00000000e+00 0.00000000e+00 -8.07120000e+00
0.00000000e+00 0.00000000e+00 2.52569100e-01 7.54481300e-01 7.54482690e-01 7.54710000e-01 7.63950000e-01 2.51390000e-01 0.00000000e+00 0.00000000e+00 -7.94670000e+00
0.00000000e+00 0.00000000e+00 2.41982000e-01 7.39049500e-01 7.39061600e-01 7.39340000e-01 7.48730000e-01 2.40790000e-01 0.00000000e+00 0.00000000e+00 -7.55010000e+00
0.00000000e+00 0.00000000e+00 2.48159000e-01 7.38942800e-01 7.38958940e-01 7.39310000e-01 7.48910000e-01 2.46950000e-01 0.00000000e+00 0.00000000e+00 -6.47980000e+00
0.00000000e+00 0.00000000e+00 2.44113500e-01 6.80565000e-01 6.80569910e-01 6.80890000e-01 6.91870000e-01 2.42780000e-01 0.00000000e+00 0.00000000e+00 -6.15850000e+00
0.00000000e+00 0.00000000e+00 2.28262700e-01 6.58944000e-01 6.58950350e-01 6.59380000e-01 6.70610000e-01 2.26910000e-01 0.00000000e+00 0.00000000e+00 -5.87260000e+00
0.00000000e+00 0.00000000e+00 2.28086700e-01 6.54581000e-01 6.54593950e-01 6.55110000e-01 6.66520000e-01 2.26720000e-01 0.00000000e+00 0.00000000e+00 -5.37120000e+00
0.00000000e+00 0.00000000e+00 2.45755100e-01 6.66791000e-01 6.66821890e-01 6.67460000e-01 6.79100000e-01 2.44370000e-01 0.00000000e+00 0.00000000e+00 -4.21210000e+00
0.00000000e+00 0.00000000e+00 2.09489800e-01 5.83503000e-01 5.83502040e-01 5.84150000e-01 5.97460000e-01 2.07960000e-01 0.00000000e+00 0.00000000e+00 -4.76720000e+00
0.00000000e+00 0.00000000e+00 2.05050100e-01 5.74062000e-01 5.74075660e-01 5.74910000e-01 5.88490000e-01 2.03500000e-01 0.00000000e+00 0.00000000e+00 -4.36270000e+00
0.00000000e+00 0.00000000e+00 2.12024700e-01 5.77406000e-01 5.77429850e-01 5.78410000e-01 5.92190000e-01 2.10460000e-01 0.00000000e+00 0.00000000e+00 -3.79350000e+00
0.00000000e+00 0.00000000e+00 2.36843700e-01 5.97502000e-01 5.97535400e-01 5.98720000e-01 6.12770000e-01 2.35260000e-01 0.00000000e+00 0.00000000e+00 -2.59810000e+00
0.00000000e+00 0.00000000e+00 1.91486700e-01 5.33010000e-01 5.33003110e-01 5.33960000e-01 5.48810000e-01 1.89830000e-01 0.00000000e+00 0.00000000e+00 -4.14130000e+00
0.00000000e+00 0.00000000e+00 1.92137000e-01 5.29057000e-01 5.29072300e-01 5.30280000e-01 5.45410000e-01 1.90460000e-01 0.00000000e+00 0.00000000e+00 -3.68170000e+00
0.00000000e+00 0.00000000e+00 2.02101600e-01 5.35679000e-01 5.35706900e-01 5.37110000e-01 5.52450000e-01 2.00410000e-01 0.00000000e+00 0.00000000e+00 -3.08540000e+00
0.00000000e+00 0.00000000e+00 2.29560500e-01 5.58789000e-01 5.58834100e-01 5.60510000e-01 5.76130000e-01 2.27850000e-01 0.00000000e+00 0.00000000e+00 -1.88680000e+00
0.00000000e+00 0.00000000e+00 1.79572200e-01 4.99582000e-01 4.99586800e-01 5.00860000e-01 5.16860000e-01 1.77820000e-01 0.00000000e+00 0.00000000e+00 -3.75500000e+00
0.00000000e+00 0.00000000e+00 1.83322200e-01 4.98989000e-01 4.99006700e-01 5.00590000e-01 5.16890000e-01 1.81550000e-01 0.00000000e+00 0.00000000e+00 -3.26060000e+00
0.00000000e+00 0.00000000e+00 1.95026600e-01 5.07547000e-01 5.07575900e-01 5.09400000e-01 5.25920000e-01 1.93240000e-01 0.00000000e+00 0.00000000e+00 -2.64890000e+00
0.00000000e+00 0.00000000e+00 2.23864900e-01 5.32286000e-01 5.32340800e-01 5.34500000e-01 5.51300000e-01 2.22060000e-01 0.00000000e+00 0.00000000e+00 -1.45320000e+00
0.00000000e+00 0.00000000e+00 1.70849700e-01 4.75088000e-01 4.75081500e-01 4.76640000e-01 4.93600000e-01 1.69020000e-01 0.00000000e+00 0.00000000e+00 -3.49160000e+00
0.00000000e+00 0.00000000e+00 1.76669300e-01 4.76765000e-01 4.76778800e-01 4.78700000e-01 4.95960000e-01 1.74820000e-01 0.00000000e+00 0.00000000e+00 -2.97280000e+00
0.00000000e+00 0.00000000e+00 1.89493200e-01 4.86588000e-01 4.86617800e-01 4.88820000e-01 5.06300000e-01 1.87630000e-01 0.00000000e+00 0.00000000e+00 -2.35140000e+00
0.00000000e+00 0.00000000e+00 2.19100900e-01 5.12275000e-01 5.12327700e-01 5.14920000e-01 5.32690000e-01 2.17220000e-01 0.00000000e+00 0.00000000e+00 -1.16140000e+00
0.00000000e+00 0.00000000e+00 1.46126300e-01 4.05641000e-01 4.05637300e-01 4.08660000e-01 4.28720000e-01 1.44040000e-01 0.00000000e+00 0.00000000e+00 -2.79770000e+00
0.00000000e+00 0.00000000e+00 1.57142300e-01 4.13079000e-01 4.13106200e-01 4.16720000e-01 4.37080000e-01 1.55040000e-01 0.00000000e+00 0.00000000e+00 -2.21210000e+00
0.00000000e+00 0.00000000e+00 1.72523200e-01 4.25860000e-01 4.25912000e-01 4.29980000e-01 4.50560000e-01 1.70410000e-01 0.00000000e+00 0.00000000e+00 -1.56990000e+00
0.00000000e+00 0.00000000e+00 2.03386500e-01 4.53348000e-01 4.53426200e-01 4.58120000e-01 4.79000000e-01 2.01260000e-01 0.00000000e+00 0.00000000e+00 -4.09450000e-01
0.00000000e+00 0.00000000e+00 1.24740600e-01 3.45502000e-01 3.45505600e-01 3.51320000e-01 3.74530000e-01 1.22380000e-01 0.00000000e+00 0.00000000e+00 -2.24490000e+00
0.00000000e+00 0.00000000e+00 1.39307600e-01 3.56993000e-01 3.57041500e-01 3.63800000e-01 3.87290000e-01 1.36940000e-01 0.00000000e+00 0.00000000e+00 -1.60520000e+00
