PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 2.86434E+01 2.88334E+01 1.39151E+04 2.88334E+01 1.39151E+04 2.86434E+01 0.00000E+00 0.00000E+00 -2.25320E+01 
0.00000E+00 0.00000E+00 1.71268E+01 1.71855E+01 1.36847E+04 1.71855E+01 1.36847E+04 1.71268E+01 0.00000E+00 0.00000E+00 -7.26485E+00 
0.00000E+00 1.53329E+01 5.89340E+00 5.82991E+00 1.34550E+04 5.82991E+00 1.34550E+04 5.89340E+00 1.53329E+01 0.00000E+00 8.82874E+00 
0.00000E+00 4.29064E+00 -5.08058E+00 -5.25796E+00 1.32260E+04 -5.25796E+00 1.32260E+04 -5.08058E+00 4.29064E+00 0.00000E+00 2.56423E+01 
0.00000E+00 -6.66819E+00 -1.59698E+01 -1.62546E+01 1.29948E+04 -1.62546E+01 1.29948E+04 -1.59698E+01 -6.66819E+00 0.00000E+00 4.23141E+01 
0.00000E+00 -1.75413E+01 -2.67721E+01 -2.71576E+01 1.27619E+04 -2.71576E+01 1.27619E+04 -2.67721E+01 -1.75413E+01 0.00000E+00 5.86968E+01 
0.00000E+00 -2.83318E+01 -3.74906E+01 -3.79702E+01 1.25275E+04 -3.79702E+01 1.25275E+04 -3.74906E+01 -2.83318E+01 0.00000E+00 7.46425E+01 
0.00000E+00 -3.66279E+01 -4.57303E+01 -4.62781E+01 1.23453E+04 -4.62781E+01 1.23453E+04 -4.57303E+01 -3.66279E+01 0.00000E+00 8.65863E+01 
0.00000E+00 -3.90455E+01 -4.81313E+01 -4.86984E+01 1.22919E+04 -4.86984E+01 1.22919E+04 -4.81313E+01 -3.90455E+01 0.00000E+00 9.00026E+01 
0.00000E+00 -5.05222E+01 -5.95280E+01 -6.01821E+01 1.20369E+04 -6.01821E+01 1.20369E+04 -5.95280E+01 -5.05222E+01 0.00000E+00 1.05742E+02 
0.00000E+00 -6.19344E+01 -7.08592E+01 -7.15927E+01 1.17813E+04 -7.15927E+01 1.17813E+04 -7.08592E+01 -6.19344E+01 0.00000E+00 1.20460E+02 
0.00000E+00 -7.32976E+01 -8.21405E+01 -8.29460E+01 1.15254E+04 -8.29460E+01 1.15254E+04 -8.21405E+01 -7.32976E+01 0.00000E+00 1.33998E+02 
0.00000E+00 -8.46263E+01 -9.33863E+01 -9.42568E+01 1.12696E+04 -9.42568E+01 1.12696E+04 -9.33863E+01 -8.46263E+01 0.00000E+00 1.46216E+02 
1.19957E+04 -9.31043E+01 -1.01781E+02 -1.02710E+02 1.10192E+04 -1.02710E+02 1.10192E+04 -1.01781E+02 -9.31043E+01 1.19957E+04 2.07275E+02 
1.17247E+04 -9.93874E+01 -1.07980E+02 -1.08961E+02 1.07707E+04 -1.08961E+02 1.07707E+04 -1.07980E+02 -9.93874E+01 1.17247E+04 2.77617E+02 
1.14549E+04 -1.03895E+02 -1.12403E+02 -1.13430E+02 1.05234E+04 -1.13430E+02 1.05234E+04 -1.12403E+02 -1.03895E+02 1.14549E+04 3.46664E+02 
