PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.66865E+01 1.68661E+01 1.26924E+04 1.68661E+01 1.26924E+04 1.66865E+01 0.00000E+00 0.00000E+00 -2.03223E+01 
0.00000E+00 0.00000E+00 6.08689E+00 6.14239E+00 1.24846E+04 6.14239E+00 1.24846E+04 6.08689E+00 0.00000E+00 0.00000E+00 -6.54582E+00 
0.00000E+00 4.55633E+02 -4.55520E+00 -4.61524E+00 1.22771E+04 -4.61524E+00 1.22771E+04 -4.55520E+00 4.55633E+02 0.00000E+00 8.02899E+00 
0.00000E+00 4.39567E+02 -1.54059E+01 -1.55737E+01 1.20697E+04 -1.55737E+01 1.20697E+04 -1.54059E+01 4.39567E+02 0.00000E+00 2.32274E+01 
0.00000E+00 4.23401E+02 -2.62741E+01 -2.65435E+01 1.18602E+04 -2.65435E+01 1.18602E+04 -2.62741E+01 4.23401E+02 0.00000E+00 3.81341E+01 
0.00000E+00 4.07151E+02 -3.71508E+01 -3.75157E+01 1.16490E+04 -3.75157E+01 1.16490E+04 -3.71508E+01 4.07151E+02 0.00000E+00 5.26309E+01 
0.00000E+00 3.90828E+02 -4.80303E+01 -4.84843E+01 1.14363E+04 -4.84843E+01 1.14363E+04 -4.80303E+01 3.90828E+02 0.00000E+00 6.66020E+01 
0.00000E+00 3.78155E+02 -5.64474E+01 -5.69661E+01 1.12709E+04 -5.69661E+01 1.12709E+04 -5.64474E+01 3.78155E+02 0.00000E+00 7.69790E+01 
0.00000E+00 3.74444E+02 -5.89080E+01 -5.94450E+01 1.12225E+04 -5.94450E+01 1.12225E+04 -5.89080E+01 3.74444E+02 0.00000E+00 7.99335E+01 
0.00000E+00 3.56720E+02 -7.06312E+01 -7.12507E+01 1.09909E+04 -7.12507E+01 1.09909E+04 -7.06312E+01 3.56720E+02 0.00000E+00 9.34681E+01 
0.00000E+00 3.38948E+02 -8.23451E+01 -8.30400E+01 1.07586E+04 -8.30400E+01 1.07586E+04 -8.23451E+01 3.38948E+02 0.00000E+00 1.06011E+02 
0.00000E+00 3.21140E+02 -9.40454E+01 -9.48088E+01 1.05260E+04 -9.48088E+01 1.05260E+04 -9.40454E+01 3.21140E+02 0.00000E+00 1.17455E+02 
0.00000E+00 3.03312E+02 -1.05725E+02 -1.06550E+02 1.02934E+04 -1.06550E+02 1.02934E+04 -1.05725E+02 3.03312E+02 0.00000E+00 1.27712E+02 
5.61175E+03 2.90581E+02 -1.12328E+02 -1.13208E+02 1.00682E+04 -1.13208E+02 1.00682E+04 -1.12328E+02 2.90581E+02 5.61175E+03 1.68672E+02 
5.49063E+03 2.79625E+02 -1.17104E+02 -1.18034E+02 9.84433E+03 -1.18034E+02 9.84433E+03 -1.17104E+02 2.79625E+02 5.49063E+03 2.14914E+02 
5.36995E+03 2.69484E+02 -1.21006E+02 -1.21981E+02 9.62085E+03 -1.21981E+02 9.62085E+03 -1.21006E+02 2.69484E+02 5.36995E+03 2.59704E+02 
5.24994E+03 2.60188E+02 -1.24017E+02 -1.25031E+02 9.39812E+03 -1.25031E+02 9.39812E+03 -1.24017E+02 2.60188E+02 5.24994E+03 3.02917E+02 
5.13081E+03 2.51772E+02 -1.26111E+02 -1.27159E+02 9.17655E+03 -1.27159E+02 9.17655E+03 -1.26111E+02 2.51772E+02 5.13081E+03 3.44477E+02 
5.01280E+03 2.44280E+02 -1.27252E+02 -1.28329E+02 8.95652E+03 -1.28329E+02 8.95652E+03 -1.27252E+02 2.44280E+02 5.01280E+03 3.84366E+02 
4.89613E+03 2.37774E+02 -1.27388E+02 -1.28489E+02 8.73843E+03 -1.28489E+02 8.73843E+03 -1.27388E+02 2.37774E+02 4.89613E+03 4.22630E+02 
4.78105E+03 2.32333E+02 -1.26449E+02 -1.27570E+02 8.52267E+03 -1.27570E+02 8.52267E+03 -1.26449E+02 2.32333E+02 4.78105E+03 4.59388E+02 
4.66781E+03 2.28057E+02 -1.24344E+02 -1.25480E+02 8.30966E+03 -1.25480E+02 8.30966E+03 -1.24344E+02 2.28057E+02 4.66781E+03 4.94831E+02 
