PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.60811E+01 3.62361E+01 1.07230E+04 3.62361E+01 1.07230E+04 3.60811E+01 0.00000E+00 0.00000E+00 -1.65164E+01 
0.00000E+00 0.00000E+00 2.66393E+01 2.66873E+01 1.05490E+04 2.66873E+01 1.05490E+04 2.66393E+01 0.00000E+00 0.00000E+00 -5.24861E+00 
0.00000E+00 1.18125E+02 1.71563E+01 1.71045E+01 1.03752E+04 1.71045E+01 1.03752E+04 1.71563E+01 1.18125E+02 0.00000E+00 6.31353E+00 
0.00000E+00 1.07540E+02 7.53954E+00 7.39462E+00 1.02015E+04 7.39462E+00 1.02015E+04 7.53954E+00 1.07540E+02 0.00000E+00 1.80000E+01 
0.00000E+00 9.67450E+01 -2.26903E+00 -2.50174E+00 1.00259E+04 -2.50174E+00 1.00259E+04 -2.26903E+00 9.67450E+01 0.00000E+00 2.90988E+01 
0.00000E+00 8.57311E+01 -1.22806E+01 -1.25958E+01 9.84861E+03 -1.25958E+01 9.84861E+03 -1.22806E+01 8.57311E+01 0.00000E+00 3.94794E+01 
0.00000E+00 7.44847E+01 -2.25095E+01 -2.29018E+01 9.66983E+03 -2.29018E+01 9.66983E+03 -2.25095E+01 7.44847E+01 0.00000E+00 4.90138E+01 
0.00000E+00 6.56142E+01 -3.05830E+01 -3.10312E+01 9.53063E+03 -3.10312E+01 9.53063E+03 -3.05830E+01 6.56142E+01 0.00000E+00 5.57310E+01 
0.00000E+00 6.29916E+01 -3.29710E+01 -3.34350E+01 9.48981E+03 -3.34350E+01 9.48981E+03 -3.29710E+01 6.29916E+01 0.00000E+00 5.75771E+01 
0.00000E+00 5.03055E+01 -4.45302E+01 -4.50656E+01 9.29455E+03 -4.50656E+01 9.29455E+03 -4.45302E+01 5.03055E+01 0.00000E+00 6.55867E+01 
0.00000E+00 3.72970E+01 -5.63982E+01 -5.69989E+01 9.09836E+03 -5.69989E+01 9.09836E+03 -5.63982E+01 3.72970E+01 0.00000E+00 7.21949E+01 
0.00000E+00 2.39496E+01 -6.85930E+01 -6.92530E+01 8.90149E+03 -6.92530E+01 8.90149E+03 -6.85930E+01 2.39496E+01 0.00000E+00 7.72844E+01 
0.00000E+00 1.02514E+01 -8.11278E+01 -8.18413E+01 8.70422E+03 -8.18413E+01 8.70422E+03 -8.11278E+01 1.02514E+01 0.00000E+00 8.07604E+01 
1.17369E+04 -6.73508E-01 -9.08899E+01 -9.16514E+01 8.51156E+03 -9.16514E+01 8.51156E+03 -9.08899E+01 -6.73508E-01 1.17369E+04 1.32739E+02 
1.14701E+04 -9.74321E+00 -9.87839E+01 -9.95886E+01 8.32041E+03 -9.95886E+01 8.32041E+03 -9.87839E+01 -9.74321E+00 1.14701E+04 1.93758E+02 
1.12041E+04 -1.74364E+01 -1.05287E+02 -1.06131E+02 8.13015E+03 -1.06131E+02 8.13015E+03 -1.05287E+02 -1.74364E+01 1.12041E+04 2.53306E+02 
1.09395E+04 -2.37334E+01 -1.10382E+02 -1.11260E+02 7.94115E+03 -1.11260E+02 7.94115E+03 -1.10382E+02 -2.37334E+01 1.09395E+04 3.11186E+02 
1.06767E+04 -2.86115E+01 -1.14048E+02 -1.14955E+02 7.75372E+03 -1.14955E+02 7.75372E+03 -1.14048E+02 -2.86115E+01 1.06767E+04 3.67254E+02 
1.04162E+04 -3.20409E+01 -1.16256E+02 -1.17188E+02 7.56820E+03 -1.17188E+02 7.56820E+03 -1.16256E+02 -3.20409E+01 1.04162E+04 4.21429E+02 
1.01584E+04 -3.39801E+01 -1.16967E+02 -1.17920E+02 7.38491E+03 -1.17920E+02 7.38491E+03 -1.16967E+02 -3.39801E+01 1.01584E+04 4.73698E+02 
9.90382E+03 -3.43718E+01 -1.16125E+02 -1.17095E+02 7.20418E+03 -1.17095E+02 7.20418E+03 -1.16125E+02 -3.43718E+01 9.90382E+03 5.24128E+02 
9.65280E+03 -3.31385E+01 -1.13653E+02 -1.14637E+02 7.02635E+03 -1.14637E+02 7.02635E+03 -1.13653E+02 -3.31385E+01 9.65280E+03 5.72866E+02 
9.40580E+03 -3.01786E+01 -1.09453E+02 -1.10447E+02 6.85175E+03 -1.10447E+02 6.85175E+03 -1.09453E+02 -3.01786E+01 9.40580E+03 6.20147E+02 
9.16328E+03 -2.53623E+01 -1.03396E+02 -1.04397E+02 6.68073E+03 -1.04397E+02 6.68073E+03 -1.03396E+02 -2.53623E+01 9.16328E+03 6.66293E+02 
8.92568E+03 -1.85290E+01 -9.53219E+01 -9.63264E+01 6.51367E+03 -9.63264E+01 6.51367E+03 -9.53219E+01 -1.85290E+01 8.92568E+03 7.11716E+02 
8.69346E+03 -9.48447E+00 -8.50386E+01 -8.60440E+01 6.35094E+03 -8.60440E+01 6.35094E+03 -8.50386E+01 -9.48447E+00 8.69346E+03 7.56918E+02 
0.00000E+00 0.00000E+00 3.23132E+01 3.24412E+01 8.86188E+03 3.24412E+01 8.86188E+03 3.23132E+01 0.00000E+00 0.00000E+00 -1.33857E+01 
0.00000E+00 0.00000E+00 2.44115E+01 2.44511E+01 8.71800E+03 2.44511E+01 8.71800E+03 2.44115E+01 0.00000E+00 0.00000E+00 -4.23791E+00 
0.00000E+00 1.07607E+02 1.64357E+01 1.63929E+01 8.57428E+03 1.63929E+01 8.57428E+03 1.64357E+01 1.07607E+02 0.00000E+00 5.08697E+00 
0.00000E+00 9.85956E+01 8.30017E+00 8.18054E+00 8.43056E+03 8.18054E+00 8.43056E+03 8.30017E+00 9.85956E+01 0.00000E+00 1.44365E+01 
0.00000E+00 8.93664E+01 -3.78216E-02 -2.29929E-01 8.28520E+03 -2.29929E-01 8.28520E+03 -3.78216E-02 8.93664E+01 0.00000E+00 2.32138E+01 
0.00000E+00 7.99085E+01 -8.58971E+00 -8.84987E+00 8.13841E+03 -8.84987E+00 8.13841E+03 -8.58971E+00 7.99085E+01 0.00000E+00 3.13086E+01 
0.00000E+00 7.02095E+01 -1.73689E+01 -1.76927E+01 7.99035E+03 -1.76927E+01 7.99035E+03 -1.73689E+01 7.02095E+01 0.00000E+00 3.86140E+01 
0.00000E+00 6.25315E+01 -2.43265E+01 -2.46965E+01 7.87504E+03 -2.46965E+01 7.87504E+03 -2.43265E+01 6.25315E+01 0.00000E+00 4.36595E+01 
0.00000E+00 6.02570E+01 -2.63891E+01 -2.67721E+01 7.84122E+03 -2.67721E+01 7.84122E+03 -2.63891E+01 6.02570E+01 0.00000E+00 4.50273E+01 
0.00000E+00 4.92273E+01 -3.64002E+01 -3.68421E+01 7.67941E+03 -3.68421E+01 7.67941E+03 -3.64002E+01 4.92273E+01 0.00000E+00 5.08338E+01 
0.00000E+00 3.78746E+01 -4.67221E+01 -4.72179E+01 7.51678E+03 -4.72179E+01 7.51678E+03 -4.67221E+01 3.78746E+01 0.00000E+00 5.53869E+01 
0.00000E+00 2.61877E+01 -5.73671E+01 -5.79119E+01 7.35354E+03 -5.79119E+01 7.35354E+03 -5.73671E+01 2.61877E+01 0.00000E+00 5.85987E+01 
0.00000E+00 1.41612E+01 -6.83421E+01 -6.89310E+01 7.18992E+03 -6.89310E+01 7.18992E+03 -6.83421E+01 1.41612E+01 0.00000E+00 6.04033E+01 
9.62575E+03 4.51015E+00 -7.69421E+01 -7.75707E+01 7.03018E+03 -7.75707E+01 7.03018E+03 -7.69421E+01 4.51015E+00 9.62575E+03 1.02246E+02 
9.40621E+03 -3.66910E+00 -8.40587E+01 -8.47229E+01 6.87163E+03 -8.47229E+01 6.87163E+03 -8.40587E+01 -3.66910E+00 9.40621E+03 1.51420E+02 
9.18732E+03 -1.07988E+01 -9.01131E+01 -9.08091E+01 6.71375E+03 -9.08091E+01 6.71375E+03 -9.01131E+01 -1.07988E+01 9.18732E+03 1.99243E+02 
8.96947E+03 -1.68560E+01 -9.50838E+01 -9.58079E+01 6.55681E+03 -9.58079E+01 6.55681E+03 -9.50838E+01 -1.68560E+01 8.96947E+03 2.45571E+02 
8.75305E+03 -2.18123E+01 -9.89443E+01 -9.96927E+01 6.40110E+03 -9.96927E+01 6.40110E+03 -9.89443E+01 -2.18123E+01 8.75305E+03 2.90315E+02 
8.53845E+03 -2.56305E+01 -1.01659E+02 -1.02428E+02 6.24692E+03 -1.02428E+02 6.24692E+03 -1.01659E+02 -2.56305E+01 8.53845E+03 3.33440E+02 
8.32604E+03 -2.82609E+01 -1.03179E+02 -1.03965E+02 6.09453E+03 -1.03965E+02 6.09453E+03 -1.03179E+02 -2.82609E+01 8.32604E+03 3.74973E+02 
8.11621E+03 -2.96377E+01 -1.03440E+02 -1.04241E+02 5.94424E+03 -1.04241E+02 5.94424E+03 -1.03440E+02 -2.96377E+01 8.11621E+03 4.15014E+02 
7.90934E+03 -2.96756E+01 -1.02359E+02 -1.03171E+02 5.79633E+03 -1.03171E+02 5.79633E+03 -1.02359E+02 -2.96756E+01 7.90934E+03 4.53730E+02 
7.70580E+03 -2.82668E+01 -9.98295E+01 -1.00650E+02 5.65112E+03 -1.00650E+02 5.65112E+03 -9.98295E+01 -2.82668E+01 7.70580E+03 4.91367E+02 
7.50600E+03 -2.52784E+01 -9.57194E+01 -9.65453E+01 5.50892E+03 -9.65453E+01 5.50892E+03 -9.57194E+01 -2.52784E+01 7.50600E+03 5.28244E+02 
7.31031E+03 -2.05497E+01 -8.98694E+01 -9.06984E+01 5.37005E+03 -9.06984E+01 5.37005E+03 -8.98694E+01 -2.05497E+01 7.31031E+03 5.64756E+02 
7.11915E+03 -1.38910E+01 -8.20912E+01 -8.29208E+01 5.23487E+03 -8.29208E+01 5.23487E+03 -8.20912E+01 -1.38910E+01 7.11915E+03 6.01373E+02 
0.00000E+00 0.00000E+00 2.90323E+01 2.91379E+01 7.32373E+03 2.91379E+01 7.32373E+03 2.90323E+01 0.00000E+00 0.00000E+00 -1.08092E+01 
0.00000E+00 0.00000E+00 2.24077E+01 2.24404E+01 7.20474E+03 2.24404E+01 7.20474E+03 2.24077E+01 0.00000E+00 0.00000E+00 -3.40757E+00 
